-8	-34	-8.28333	-35.97611	157782723	Proceratophrys_boiei
-8	-34	-8.28333	-35.97611	157782725	Proceratophrys_boiei
-8	-34	-8.28333	-35.97611	157782727	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	157782729	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	157782731	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	157782733	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	157782735	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	157782737	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	157782739	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	157782741	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	157782743	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	157782745	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	157782747	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	157782749	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	157782751	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	157782753	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	157782755	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	157782757	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	157782759	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	157782761	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	157782763	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	157782765	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	157782767	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	157782769	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	157782771	Proceratophrys_boiei
-8	-34	-8.00222	-35.01833	157782849	Proceratophrys_boiei
-8	-34	-8.00222	-35.01833	157782851	Proceratophrys_boiei
-8	-34	-8.00222	-35.01833	157782853	Proceratophrys_boiei
-8	-34	-8.00222	-35.01833	157782855	Proceratophrys_boiei
-8	-34	-8.00222	-35.01833	157782857	Proceratophrys_boiei
-8	-34	-8.00222	-35.01833	157782859	Proceratophrys_boiei
-8	-34	-8.00222	-35.01833	157782861	Proceratophrys_boiei
-8	-34	-8.00222	-35.01833	157782863	Proceratophrys_boiei
-8	-34	-8.00222	-35.01833	157782865	Proceratophrys_boiei
-8	-34	-8.00222	-35.01833	157782867	Proceratophrys_boiei
-8	-34	-8.00222	-35.01833	157782869	Proceratophrys_boiei
-8	-34	-8.00222	-35.01833	157782871	Proceratophrys_boiei
-8	-34	-8.00222	-35.01833	157782873	Proceratophrys_boiei
-8	-34	-8.00222	-35.01833	157782875	Proceratophrys_boiei
-8	-34	-8.00222	-35.01833	157782877	Proceratophrys_boiei
-8	-34	-8.00222	-35.01833	157782879	Proceratophrys_boiei
-8	-34	-8.00222	-35.01833	157782881	Proceratophrys_boiei
-8	-34	-7.53194	-35.35625	33335248	Proceratophrys_boiei
-8	-34	-7.53194	-35.35625	33335250	Proceratophrys_boiei
-8	-34	-7.53194	-35.35625	33335252	Proceratophrys_boiei
-8	-34	-7.53194	-35.35625	33335254	Proceratophrys_boiei
-8	-34	-7.53194	-35.35625	33335256	Proceratophrys_boiei
-8	-34	-7.53194	-35.35625	33335258	Proceratophrys_boiei
-8	-34	-7.53194	-35.35625	33335260	Proceratophrys_boiei
-8	-34	-7.53194	-35.35625	33335262	Proceratophrys_boiei
-8	-34	-7.53194	-35.35625	33335264	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	33335266	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	33335268	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	33335270	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	33335272	Proceratophrys_boiei
-8	-34	-8.7388	-35.7985	33335274	Proceratophrys_boiei
-8	-34	-8.28333	-35.97611	33335276	Proceratophrys_boiei
-8	-34	-8.28333	-35.97611	33335278	Proceratophrys_boiei
-8	-34	-8.28333	-35.97611	33335280	Proceratophrys_boiei
-8	-34	-8.28333	-35.97611	33335282	Proceratophrys_boiei
-8	-34	-8.28333	-35.97611	33335284	Proceratophrys_boiei
-8	-34	-8.28333	-35.97611	33335286	Proceratophrys_boiei
-8	-34	-8.28333	-35.97611	33335288	Proceratophrys_boiei
-8	-34	-8.28333	-35.97611	33335290	Proceratophrys_boiei
-8	-34	-8.28333	-35.97611	33335292	Proceratophrys_boiei
-8	-34	-8.28333	-35.97611	33335294	Proceratophrys_boiei
-8	-34	-8.89691	-35.90963	33335316	Proceratophrys_boiei
-8	-34	-8.89691	-35.90963	33335318	Proceratophrys_boiei
40	2	40.05	0.06667	22656453	Alytes_obstetricans
40	2	40.05	0.06667	22656455	Alytes_obstetricans
40	2	40.05	0.06667	45649168	Alytes_obstetricans
40	2	40.05	0.06667	45649170	Alytes_obstetricans
-4	-62	-5.805800	-61.445300	326694691	Allobates_femoralis
-4	-62	-5.805800	-61.445300	326694693	Allobates_femoralis
-4	-62	-5.805800	-61.445300	326694695	Allobates_femoralis
-4	-62	-5.805800	-61.445300	326694697	Allobates_femoralis
-4	-62	-5.805800	-61.445300	326694699	Allobates_femoralis
-4	-62	-5.805800	-61.445300	326694702	Allobates_femoralis
-4	-62	-3.427200	-60.615000	326694717	Allobates_femoralis
-4	-62	-3.427200	-60.615000	326694719	Allobates_femoralis
-4	-62	-3.427200	-60.615000	326694721	Allobates_femoralis
-4	-62	-3.427200	-60.615000	326694723	Allobates_femoralis
-4	-62	-5.150300	-60.346700	326694739	Allobates_femoralis
-4	-62	-5.150300	-60.346700	326694741	Allobates_femoralis
-4	-62	-5.150300	-60.346700	326694743	Allobates_femoralis
-4	-62	-5.150300	-60.346700	326694745	Allobates_femoralis
-4	-62	-5.150300	-60.346700	326694747	Allobates_femoralis
-4	-62	-5.150300	-60.346700	326694749	Allobates_femoralis
-4	-62	-5.823100	-61.298600	326694751	Allobates_femoralis
-4	-62	-5.823100	-61.298600	326694753	Allobates_femoralis
-4	-62	-5.823100	-61.298600	326694755	Allobates_femoralis
-4	-62	-5.823100	-61.298600	326694757	Allobates_femoralis
-4	-62	-5.823100	-61.298600	326694759	Allobates_femoralis
16	-86	15.1375	-87.12778	294992388	Nototriton_barbouri
16	-86	15.63333	-87.15	6457395	Nototriton_barbouri
24	118	23.57159	119.63379	154761790	Hylarana_latouchii
24	118	23.57159	119.63379	154761792	Hylarana_latouchii
24	118	23.57159	119.63379	154761794	Hylarana_latouchii
24	118	23.57159	119.63379	154761796	Hylarana_latouchii
24	118	23.57159	119.63379	154761798	Hylarana_latouchii
24	118	23.57159	119.63379	154761800	Hylarana_latouchii
20	-98	18.97472	-97.18694	15081959	Pseudoeurycea_leprosa
20	-98	18.65833	-97.49028	15081963	Pseudoeurycea_leprosa
20	-98	19.63728	-97.09835	15081965	Pseudoeurycea_leprosa
20	-98	19.04334	-98.20193	15081967	Pseudoeurycea_leprosa
20	-98	19.10833	-99.75833	289187641	Pseudoeurycea_leprosa
20	-98	19.10833	-99.75833	289187643	Pseudoeurycea_leprosa
20	-98	19.10833	-99.75833	289187645	Pseudoeurycea_leprosa
20	-98	19.1339	-99.50176	289187647	Pseudoeurycea_leprosa
20	-98	19.1339	-99.50176	289187649	Pseudoeurycea_leprosa
20	-98	19.1339	-99.50176	289187651	Pseudoeurycea_leprosa
20	-98	19.2071	-99.25808	289187655	Pseudoeurycea_leprosa
20	-98	19.9385	-98.66871	289187659	Pseudoeurycea_leprosa
20	-98	19.50547	-98.53328	289187661	Pseudoeurycea_leprosa
20	-98	19.50547	-98.53328	289187663	Pseudoeurycea_leprosa
20	-98	19.50547	-98.53328	289187665	Pseudoeurycea_leprosa
20	-98	19.50547	-98.53328	289187667	Pseudoeurycea_leprosa
20	-98	19.50547	-98.53328	289187669	Pseudoeurycea_leprosa
20	-98	19.35234	-98.67049	289187671	Pseudoeurycea_leprosa
20	-98	19.35234	-98.67049	289187673	Pseudoeurycea_leprosa
20	-98	19.35234	-98.67049	289187675	Pseudoeurycea_leprosa
20	-98	19.35234	-98.67049	289187677	Pseudoeurycea_leprosa
20	-98	18.75675	-97.15044	289187693	Pseudoeurycea_leprosa
20	-98	18.75675	-97.15044	289187695	Pseudoeurycea_leprosa
20	-98	18.75675	-97.15044	289187697	Pseudoeurycea_leprosa
20	-98	18.75675	-97.15044	289187699	Pseudoeurycea_leprosa
20	-98	19.10414	-98.4624	289187701	Pseudoeurycea_leprosa
20	-98	19.10414	-98.4624	289187703	Pseudoeurycea_leprosa
20	-98	19.10414	-98.4624	289187705	Pseudoeurycea_leprosa
20	-98	19.10414	-98.4624	289187707	Pseudoeurycea_leprosa
20	-98	19.10414	-98.4624	289187709	Pseudoeurycea_leprosa
20	-98	19.10414	-98.4624	289187711	Pseudoeurycea_leprosa
20	-98	19.12972	-98.50306	289187713	Pseudoeurycea_leprosa
20	-98	19.12972	-98.50306	289187715	Pseudoeurycea_leprosa
20	-98	20.39919	-98.05192	289187725	Pseudoeurycea_leprosa
20	-98	19.86596	-97.48849	289187727	Pseudoeurycea_leprosa
20	-98	19.86596	-97.48849	289187729	Pseudoeurycea_leprosa
20	-98	19.86596	-97.48849	289187731	Pseudoeurycea_leprosa
20	-98	19.86596	-97.48849	289187733	Pseudoeurycea_leprosa
20	-98	19.8173	-97.35992	289187735	Pseudoeurycea_leprosa
20	-98	19.64245	-98.88257	289187773	Pseudoeurycea_leprosa
20	-98	19.64245	-98.88257	289187775	Pseudoeurycea_leprosa
20	-98	19.64245	-98.88257	289187777	Pseudoeurycea_leprosa
4	-74	5.61363	-73.83848	309952155	Hyloxalus_subpunctatus
4	-74	5.61363	-73.83848	328684401	Hyloxalus_subpunctatus
32	102	30.340000	102.570000	169665723	Batrachuperus_pinchonii
32	102	30.340000	102.570000	169665725	Batrachuperus_pinchonii
32	102	31.183900	103.031100	169665727	Batrachuperus_pinchonii
32	102	31.183900	103.031100	169665729	Batrachuperus_pinchonii
32	102	30.979200	102.991900	169665731	Batrachuperus_pinchonii
32	102	30.979200	102.991900	169665733	Batrachuperus_pinchonii
32	102	30.540000	102.470000	169665735	Batrachuperus_pinchonii
32	102	30.540000	102.470000	169665737	Batrachuperus_pinchonii
32	102	30.659200	102.753300	169665739	Batrachuperus_pinchonii
32	102	30.659200	102.753300	169665741	Batrachuperus_pinchonii
32	102	30.763900	103.284200	169665743	Batrachuperus_pinchonii
32	102	30.763900	103.284200	169665745	Batrachuperus_pinchonii
40	-82	38.50038	-80.50009	60546403	Hyla_versicolor
40	-82	40.25034	-83.00018	60546455	Hyla_versicolor
44	18	43.34333	17.80806	124301982	Bombina_variegata
44	18	44.25	17.83333	343889208	Bombina_variegata
44	18	44.25	17.83333	343889210	Bombina_variegata
44	18	44.25	17.83333	343889212	Bombina_variegata
52	6	50.73434	6.91564	506493124	Rana_dalmatina
52	6	50.73434	6.91564	506493126	Rana_dalmatina
52	6	50.73434	6.91564	506493128	Rana_dalmatina
52	6	50.73434	6.91564	506493130	Rana_dalmatina
52	6	50.73434	6.91564	506493132	Rana_dalmatina
52	6	50.73434	6.91564	506493134	Rana_dalmatina
52	6	50.73434	6.91564	506493136	Rana_dalmatina
52	6	50.73434	6.91564	506493138	Rana_dalmatina
52	6	50.73434	6.91564	506493140	Rana_dalmatina
52	6	50.73434	6.91564	506493142	Rana_dalmatina
52	6	50.73434	6.91564	506493144	Rana_dalmatina
52	6	50.73434	6.91564	506493146	Rana_dalmatina
52	6	50.73434	6.91564	506493148	Rana_dalmatina
0	-78	0.1	-76.86667	98374691	Allobates_femoralis
0	-78	0.1	-76.86667	98374693	Allobates_femoralis
0	-78	0.1	-76.86667	98374963	Allobates_femoralis
36	26	35.234000	24.983000	213494018	Hyla_arborea
36	26	35.192000	25.431000	213494120	Hyla_arborea
36	26	35.180000	25.300000	324497462	Hyla_arborea
36	26	35.180000	25.300000	324497464	Hyla_arborea
36	26	35.180000	25.300000	324497466	Hyla_arborea
36	26	35.180000	25.300000	324497468	Hyla_arborea
40	42	41.35121	41.30456	170066616	Ommatotriton_ophryticus
40	42	41.19111	40.9875	170066618	Ommatotriton_ophryticus
40	42	41.19111	40.9875	170066620	Ommatotriton_ophryticus
40	42	41.19111	40.9875	170066632	Ommatotriton_ophryticus
36	-98	35.49209	-97.50328	60546477	Hyla_avivoca
36	-98	35.49209	-97.50328	60546479	Hyla_avivoca
36	-98	35.49209	-97.50328	60546487	Hyla_avivoca
-20	46	-19.73333	45.43333	121822884	Mantella_expectata
-20	46	-19.73333	45.43333	121822886	Mantella_expectata
-20	46	-19.73333	45.43333	121822888	Mantella_expectata
-20	46	-19.73333	45.43333	121822890	Mantella_expectata
-20	46	-19.73333	45.43333	157312562	Mantella_expectata
-20	46	-19.73333	45.43333	157312564	Mantella_expectata
-20	46	-19.73333	45.43333	157312566	Mantella_expectata
-20	46	-19.73333	45.43333	157312568	Mantella_expectata
-20	46	-19.73333	45.43333	157312570	Mantella_expectata
-20	46	-19.73333	45.43333	157312572	Mantella_expectata
-20	46	-19.73333	45.43333	157312574	Mantella_expectata
-20	46	-19.73333	45.43333	157312576	Mantella_expectata
-20	46	-19.73333	45.43333	157312578	Mantella_expectata
-20	46	-19.73333	45.43333	157312580	Mantella_expectata
-20	46	-19.73333	45.43333	157312582	Mantella_expectata
-20	46	-19.73333	45.43333	157312584	Mantella_expectata
-20	46	-19.73333	45.43333	157312586	Mantella_expectata
-20	46	-19.73333	45.43333	157312588	Mantella_expectata
-20	46	-19.73333	45.43333	157312590	Mantella_expectata
-20	46	-19.73333	45.43333	157312592	Mantella_expectata
-20	46	-19.73333	45.43333	157312594	Mantella_expectata
-20	46	-19.73333	45.43333	157312596	Mantella_expectata
-20	46	-19.73333	45.43333	157312598	Mantella_expectata
-20	46	-19.73333	45.43333	157312600	Mantella_expectata
-20	46	-19.73333	45.43333	157312602	Mantella_expectata
-20	46	-19.73333	45.43333	157312604	Mantella_expectata
-20	46	-19.73333	45.43333	157312606	Mantella_expectata
-20	46	-19.73333	45.43333	157312608	Mantella_expectata
-20	46	-19.73333	45.43333	157312610	Mantella_expectata
-20	46	-19.73333	45.43333	157312612	Mantella_expectata
-20	46	-19.73333	45.43333	157312614	Mantella_expectata
-20	46	-19.73333	45.43333	157312616	Mantella_expectata
-20	46	-19.73333	45.43333	157312618	Mantella_expectata
-20	46	-19.73333	45.43333	157312620	Mantella_expectata
-20	46	-19.73333	45.43333	157312622	Mantella_expectata
-20	46	-19.73333	45.43333	157312624	Mantella_expectata
-20	46	-19.73333	45.43333	157312626	Mantella_expectata
-20	46	-19.73333	45.43333	157312628	Mantella_expectata
-20	46	-19.73333	45.43333	157312630	Mantella_expectata
-20	46	-19.73333	45.43333	157312632	Mantella_expectata
-20	46	-19.73333	45.43333	157312634	Mantella_expectata
-20	46	-19.73333	45.43333	157312636	Mantella_expectata
-20	46	-19.73333	45.43333	157312638	Mantella_expectata
-20	46	-19.73333	45.43333	157312640	Mantella_expectata
-20	46	-19.73333	45.43333	157312642	Mantella_expectata
-20	46	-19.73333	45.43333	157312644	Mantella_expectata
-20	46	-19.73333	45.43333	157312646	Mantella_expectata
-20	46	-19.73333	45.43333	157312648	Mantella_expectata
-20	46	-19.73333	45.43333	157312650	Mantella_expectata
-20	46	-19.73333	45.43333	157312652	Mantella_expectata
-20	46	-19.73333	45.43333	157312654	Mantella_expectata
-20	46	-19.73333	45.43333	157312656	Mantella_expectata
-20	46	-19.73333	45.43333	157312658	Mantella_expectata
-20	46	-19.73333	45.43333	157312660	Mantella_expectata
-20	46	-19.73333	45.43333	157312662	Mantella_expectata
-20	46	-19.73333	45.43333	157312664	Mantella_expectata
-20	46	-19.73333	45.43333	157312666	Mantella_expectata
-20	46	-19.73333	45.43333	157312668	Mantella_expectata
-20	46	-19.73333	45.43333	157312670	Mantella_expectata
-20	46	-19.73333	45.43333	157312672	Mantella_expectata
-20	46	-19.73333	45.43333	157312674	Mantella_expectata
-20	46	-19.73333	45.43333	157312676	Mantella_expectata
-20	46	-19.73333	45.43333	157312678	Mantella_expectata
-20	46	-19.73333	45.43333	157312680	Mantella_expectata
-20	46	-19.73333	45.43333	157312682	Mantella_expectata
-20	46	-19.73333	45.43333	157312684	Mantella_expectata
-20	46	-19.73333	45.43333	157312686	Mantella_expectata
-20	46	-19.73333	45.43333	157312688	Mantella_expectata
-20	46	-19.73333	45.43333	157312690	Mantella_expectata
-20	46	-19.73333	45.43333	157312692	Mantella_expectata
-20	46	-19.73333	45.43333	157312694	Mantella_expectata
-20	46	-19.73333	45.43333	157312696	Mantella_expectata
-20	46	-19.73333	45.43333	157312698	Mantella_expectata
-20	46	-19.73333	45.43333	157312700	Mantella_expectata
-20	46	-19.73333	45.43333	157312702	Mantella_expectata
-20	46	-19.73333	45.43333	157312704	Mantella_expectata
-20	46	-19.73333	45.43333	157312706	Mantella_expectata
-20	46	-19.73333	45.43333	157312708	Mantella_expectata
-20	46	-19.73333	45.43333	157312710	Mantella_expectata
-20	46	-19.73333	45.43333	157312712	Mantella_expectata
-20	46	-19.73333	45.43333	157312714	Mantella_expectata
-20	46	-19.73333	45.43333	157312716	Mantella_expectata
-20	46	-19.73333	45.43333	157312718	Mantella_expectata
-20	46	-19.73333	45.43333	157312720	Mantella_expectata
-20	46	-19.73333	45.43333	157312722	Mantella_expectata
-20	46	-19.73333	45.43333	157312724	Mantella_expectata
-20	46	-19.73333	45.43333	157312726	Mantella_expectata
-20	46	-19.73333	45.43333	157312728	Mantella_expectata
-20	46	-19.73333	45.43333	157312730	Mantella_expectata
-20	46	-19.73333	45.43333	157312732	Mantella_expectata
-20	46	-19.73333	45.43333	157312734	Mantella_expectata
-20	46	-19.73333	45.43333	157312736	Mantella_expectata
-20	46	-19.73333	45.43333	157312738	Mantella_expectata
-20	46	-19.73333	45.43333	157312740	Mantella_expectata
-20	46	-19.73333	45.43333	157312742	Mantella_expectata
-20	46	-19.73333	45.43333	157312744	Mantella_expectata
-20	46	-19.73333	45.43333	157312746	Mantella_expectata
-20	46	-19.73333	45.43333	157312748	Mantella_expectata
-20	46	-19.73333	45.43333	157312750	Mantella_expectata
-20	46	-19.73333	45.43333	157312752	Mantella_expectata
-20	46	-19.73333	45.43333	157312754	Mantella_expectata
-20	46	-19.73333	45.43333	157312756	Mantella_expectata
-20	46	-19.73333	45.43333	157312758	Mantella_expectata
-20	46	-19.73333	45.43333	157312760	Mantella_expectata
-20	46	-19.73333	45.43333	157312762	Mantella_expectata
-20	46	-19.73333	45.43333	157312764	Mantella_expectata
-20	46	-19.73333	45.43333	157312766	Mantella_expectata
-20	46	-19.73333	45.43333	157312768	Mantella_expectata
-20	46	-19.73333	45.43333	157312770	Mantella_expectata
-20	46	-19.73333	45.43333	157312772	Mantella_expectata
-20	46	-19.73333	45.43333	157312774	Mantella_expectata
-20	46	-19.73333	45.43333	157312776	Mantella_expectata
-20	46	-19.73333	45.43333	157312778	Mantella_expectata
-20	46	-19.73333	45.43333	157312780	Mantella_expectata
-20	46	-19.73333	45.43333	157312782	Mantella_expectata
-20	46	-19.73333	45.43333	157312784	Mantella_expectata
-20	46	-19.73333	45.43333	157312786	Mantella_expectata
-20	46	-19.73333	45.43333	157312788	Mantella_expectata
-20	46	-19.73333	45.43333	157312790	Mantella_expectata
-20	46	-19.73333	45.43333	157312792	Mantella_expectata
-20	46	-19.73333	45.43333	157312794	Mantella_expectata
-20	46	-19.73333	45.43333	157312796	Mantella_expectata
-20	46	-19.73333	45.43333	157312798	Mantella_expectata
-20	46	-19.73333	45.43333	157312800	Mantella_expectata
-20	46	-19.73333	45.43333	157312802	Mantella_expectata
-20	46	-19.73333	45.43333	157312804	Mantella_expectata
-20	46	-19.73333	45.43333	157312806	Mantella_expectata
-20	46	-19.73333	45.43333	157312808	Mantella_expectata
-20	46	-19.73333	45.43333	157312810	Mantella_expectata
-20	46	-19.73333	45.43333	157312812	Mantella_expectata
-20	46	-19.73333	45.43333	157312814	Mantella_expectata
-20	46	-19.73333	45.43333	157312816	Mantella_expectata
-20	46	-19.73333	45.43333	157312818	Mantella_expectata
-20	46	-19.73333	45.43333	157312820	Mantella_expectata
-20	46	-19.73333	45.43333	157312822	Mantella_expectata
-20	46	-19.73333	45.43333	157312824	Mantella_expectata
-20	46	-19.73333	45.43333	157312826	Mantella_expectata
-20	46	-19.73333	45.43333	157312828	Mantella_expectata
-20	46	-19.73333	45.43333	157312830	Mantella_expectata
-20	46	-19.73333	45.43333	157312832	Mantella_expectata
-20	46	-19.73333	45.43333	157312834	Mantella_expectata
-20	46	-19.73333	45.43333	157312836	Mantella_expectata
-20	46	-19.73333	45.43333	157312838	Mantella_expectata
-20	46	-19.73333	45.43333	157312840	Mantella_expectata
-20	46	-19.73333	45.43333	157312842	Mantella_expectata
-20	46	-19.73333	45.43333	157312844	Mantella_expectata
-20	46	-19.73333	45.43333	157312846	Mantella_expectata
-20	46	-19.73333	45.43333	157312848	Mantella_expectata
40	-6	38.04549	-4.17029	41327546	Discoglossus_jeanneae
40	-6	38.04549	-4.17029	41327548	Discoglossus_jeanneae
52	142	51	143	193237614	Salamandrella_keyserlingii
52	142	51	143	193237616	Salamandrella_keyserlingii
52	142	51	143	193237618	Salamandrella_keyserlingii
52	142	51	143	193237620	Salamandrella_keyserlingii
52	142	51	143	193237622	Salamandrella_keyserlingii
52	142	51	143	193237624	Salamandrella_keyserlingii
52	142	51	143	193237626	Salamandrella_keyserlingii
52	142	51	143	193237628	Salamandrella_keyserlingii
52	142	51	143	193237636	Salamandrella_keyserlingii
52	142	51	143	300373591	Salamandrella_keyserlingii
52	142	51	143	300373593	Salamandrella_keyserlingii
52	142	51	143	300373597	Salamandrella_keyserlingii
52	142	51	143	300373669	Salamandrella_keyserlingii
52	142	51	143	300373671	Salamandrella_keyserlingii
52	142	51	143	300373673	Salamandrella_keyserlingii
52	142	51	143	300373675	Salamandrella_keyserlingii
52	142	51	143	300373677	Salamandrella_keyserlingii
52	142	51	143	300373679	Salamandrella_keyserlingii
52	142	51	143	407029725	Salamandrella_keyserlingii
52	142	51	143	407029739	Salamandrella_keyserlingii
52	142	51	143	56684378	Salamandrella_keyserlingii
